Timestamp,Rank,Epoch,Computation_Time,GPU_ID,GPU_Name,GPU_Load,GPU_Free_Mem_MB,GPU_Used_Mem_MB,GPU_Total_Mem_MB,GPU_Temp_C
2024-11-24 16:11:16,5,4,279.371506690979,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:11:16,5,4,279.371506690979,7,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:11:16,1,4,279.56317138671875,0,Tesla T4,0.0%,11294.0,3807.0,15360.0,74.0
2024-11-24 16:11:16,1,4,279.56317138671875,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-11-24 16:11:16,1,4,279.56317138671875,2,Tesla T4,4.0%,10782.0,4319.0,15360.0,73.0
2024-11-24 16:11:16,1,4,279.56317138671875,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:11:16,1,4,279.56317138671875,4,Tesla T4,0.0%,11014.0,4087.0,15360.0,72.0
2024-11-24 16:11:16,1,4,279.56317138671875,5,Tesla T4,1.0%,10642.0,4459.0,15360.0,70.0
2024-11-24 16:11:16,1,4,279.56317138671875,6,Tesla T4,0.0%,11350.0,3751.0,15360.0,73.0
2024-11-24 16:11:16,1,4,279.56317138671875,7,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:11:16,7,4,279.43101978302,0,Tesla T4,0.0%,11490.0,3611.0,15360.0,74.0
2024-11-24 16:11:16,7,4,279.43101978302,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-11-24 16:11:16,7,4,279.43101978302,2,Tesla T4,4.0%,10902.0,4199.0,15360.0,73.0
2024-11-24 16:11:16,7,4,279.43101978302,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:11:16,7,4,279.43101978302,4,Tesla T4,0.0%,11182.0,3919.0,15360.0,72.0
2024-11-24 16:11:16,7,4,279.43101978302,5,Tesla T4,1.0%,10762.0,4339.0,15360.0,70.0
2024-11-24 16:11:16,7,4,279.43101978302,6,Tesla T4,0.0%,11518.0,3583.0,15360.0,73.0
2024-11-24 16:11:16,7,4,279.43101978302,7,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:11:16,3,4,279.50646805763245,0,Tesla T4,0.0%,12106.0,2995.0,15360.0,74.0
2024-11-24 16:11:16,3,4,279.50646805763245,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-11-24 16:11:16,3,4,279.50646805763245,2,Tesla T4,4.0%,11462.0,3639.0,15360.0,73.0
2024-11-24 16:11:16,3,4,279.50646805763245,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:11:16,3,4,279.50646805763245,4,Tesla T4,0.0%,11650.0,3451.0,15360.0,72.0
2024-11-24 16:11:16,3,4,279.50646805763245,5,Tesla T4,1.0%,11238.0,3863.0,15360.0,70.0
2024-11-24 16:11:16,3,4,279.50646805763245,6,Tesla T4,0.0%,12106.0,2995.0,15360.0,73.0
2024-11-24 16:11:16,3,4,279.50646805763245,7,Tesla T4,0.0%,10542.0,4559.0,15360.0,73.0
2024-11-24 16:15:56,7,5,279.463054895401,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,75.0
2024-11-24 16:15:56,7,5,279.463054895401,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-11-24 16:15:56,7,5,279.463054895401,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:15:56,7,5,279.463054895401,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:15:56,7,5,279.463054895401,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-24 16:15:56,7,5,279.463054895401,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-24 16:15:56,7,5,279.463054895401,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:15:56,7,5,279.463054895401,7,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:15:56,5,5,279.5144946575165,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,75.0
2024-11-24 16:15:56,5,5,279.5144946575165,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-11-24 16:15:56,5,5,279.5144946575165,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:15:56,5,5,279.5144946575165,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:15:56,5,5,279.5144946575165,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-24 16:15:56,5,5,279.5144946575165,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-24 16:15:56,5,5,279.5144946575165,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:15:56,5,5,279.5144946575165,7,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:15:56,2,5,279.5452723503113,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,75.0
2024-11-24 16:15:56,2,5,279.5452723503113,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-11-24 16:15:56,2,5,279.5452723503113,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:15:56,2,5,279.5452723503113,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:15:56,2,5,279.5452723503113,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-24 16:15:56,2,5,279.5452723503113,5,Tesla T4,2.0%,10882.0,4219.0,15360.0,70.0
2024-11-24 16:15:56,2,5,279.5452723503113,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:15:56,2,5,279.5452723503113,7,Tesla T4,0.0%,11350.0,3751.0,15360.0,73.0
2024-11-24 16:15:56,3,5,279.4771225452423,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,75.0
2024-11-24 16:15:56,3,5,279.4771225452423,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-11-24 16:15:56,3,5,279.4771225452423,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:15:56,3,5,279.4771225452423,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:15:56,3,5,279.4771225452423,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-24 16:15:56,3,5,279.4771225452423,5,Tesla T4,2.0%,11688.0,3413.0,15360.0,70.0
2024-11-24 16:15:56,3,5,279.4771225452423,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:15:56,3,5,279.4771225452423,7,Tesla T4,0.0%,12334.0,2767.0,15360.0,73.0
2024-11-24 16:15:56,0,5,279.64395403862,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,75.0
2024-11-24 16:15:56,0,5,279.64395403862,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-11-24 16:15:56,0,5,279.64395403862,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:15:56,0,5,279.64395403862,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:15:56,0,5,279.64395403862,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-24 16:15:56,0,5,279.64395403862,5,Tesla T4,2.0%,12144.0,2957.0,15360.0,70.0
2024-11-24 16:15:56,0,5,279.64395403862,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:15:56,0,5,279.64395403862,7,Tesla T4,0.0%,12858.0,2243.0,15360.0,73.0
2024-11-24 16:15:56,6,5,279.58813881874084,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,75.0
2024-11-24 16:15:56,6,5,279.58813881874084,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-11-24 16:15:56,6,5,279.58813881874084,2,Tesla T4,0.0%,10602.0,4499.0,15360.0,73.0
2024-11-24 16:15:56,6,5,279.58813881874084,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:15:56,6,5,279.58813881874084,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-24 16:15:56,6,5,279.58813881874084,5,Tesla T4,2.0%,12334.0,2767.0,15360.0,70.0
2024-11-24 16:15:56,6,5,279.58813881874084,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:15:56,6,5,279.58813881874084,7,Tesla T4,0.0%,12858.0,2243.0,15360.0,73.0
2024-11-24 16:15:56,4,5,279.5933530330658,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,75.0
2024-11-24 16:15:56,4,5,279.5933530330658,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-11-24 16:15:56,4,5,279.5933530330658,2,Tesla T4,0.0%,11182.0,3919.0,15360.0,73.0
2024-11-24 16:15:56,4,5,279.5933530330658,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:15:56,4,5,279.5933530330658,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-24 16:15:56,4,5,279.5933530330658,5,Tesla T4,2.0%,12858.0,2243.0,15360.0,70.0
2024-11-24 16:15:56,4,5,279.5933530330658,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:15:56,4,5,279.5933530330658,7,Tesla T4,0.0%,12858.0,2243.0,15360.0,73.0
2024-11-24 16:15:56,1,5,279.51385474205017,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,75.0
2024-11-24 16:15:56,1,5,279.51385474205017,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-11-24 16:15:56,1,5,279.51385474205017,2,Tesla T4,0.0%,11210.0,3891.0,15360.0,73.0
2024-11-24 16:15:56,1,5,279.51385474205017,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:15:56,1,5,279.51385474205017,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-24 16:15:56,1,5,279.51385474205017,5,Tesla T4,2.0%,12858.0,2243.0,15360.0,70.0
2024-11-24 16:15:56,1,5,279.51385474205017,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-24 16:15:56,1,5,279.51385474205017,7,Tesla T4,0.0%,12858.0,2243.0,15360.0,73.0
